0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12395,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13653,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9286,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9365,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13272,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9312,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13997,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13363,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7200,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9330,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13379,,,,,,,
47,128,64,128,40,128,60,128,112,32,104,32,120,32,120,32,1307,8233,,,,,,,
0,0,7,0,0,0,0,0,16,0,0,0,24,0,0,0,47,13298,,,,,,,
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13582,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9123,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9190,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14916,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7921,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17786,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5124,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9235,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9173,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13338,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9154,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9244,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7745,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12109,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6916,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17171,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9253,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9294,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13214,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9590,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9470,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11515,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12201,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9322,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9195,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9048,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13137,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9139,,,,,,,
103,64,96,64,96,64,96,64,80,86,64,128,88,96,64,124,1377,8165,,,,,,,
0,0,7,0,0,0,0,0,16,0,0,0,24,0,0,0,47,13186,,,,,,,
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13039,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10527,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8415,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13119,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9148,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9555,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13547,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9457,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13570,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9378,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14260,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7279,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13404,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9392,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9443,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9419,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13549,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9369,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8407,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13095,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13420,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9283,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12972,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9117,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9404,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13238,,,,,,,
64,96,71,102,64,96,64,100,122,64,96,64,128,64,96,64,1355,7157,,,,,,,
7,0,0,0,0,0,0,0,16,0,0,0,24,0,0,0,47,9409,,,,,,,
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13615,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5245,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13259,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9167,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9122,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13520,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9421,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13859,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10193,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9309,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13377,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9442,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13732,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9457,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13470,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9527,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9386,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13125,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14155,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9566,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9445,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9479,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13589,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9280,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13427,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9361,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9805,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10981,,,,,,,
0,0,7,0,0,0,0,0,16,0,0,0,24,0,0,0,47,13442,,,,,,,
7,0,0,0,0,0,0,0,16,0,0,0,24,0,0,0,47,9324,,,,,,,
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9454,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17193,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9704,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13552,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9246,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7426,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11626,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13403,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13468,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9518,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13380,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9439,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13790,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11631,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9139,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9209,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13193,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9261,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13709,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13216,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5091,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13244,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5265,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12986,,,,,,,
0,0,7,0,0,0,0,0,16,0,0,0,24,0,0,0,47,14599,,,,,,,
7,0,0,0,0,0,0,0,16,0,0,0,24,0,0,0,47,9135,,,,,,,
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9269,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13193,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9271,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9172,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14181,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11668,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9472,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13624,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5357,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13490,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9205,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9089,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13309,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13163,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11055,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9711,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5044,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16928,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9099,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9164,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13233,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9147,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9116,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10011,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10277,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13101,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9142,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9096,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13192,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9158,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9073,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15025,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9132,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9074,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13188,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9095,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9150,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9072,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13139,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9126,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5248,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16563,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9162,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9084,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9136,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9351,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9309,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13600,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9266,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13454,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7854,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13437,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9272,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9335,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13454,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9290,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13436,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9287,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13278,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11153,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9335,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13462,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9276,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13360,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9302,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9615,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13158,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5342,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14996,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7762,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13235,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9356,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13404,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9372,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13397,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9344,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13319,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9626,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9335,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9226,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13461,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9311,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12428,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17344,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5885,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7322,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13467,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13262,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9291,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9335,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13447,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9297,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13438,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9296,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13362,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7918,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14132,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9400,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13501,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9586,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9405,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13980,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5537,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15227,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10816,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9362,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13421,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9931,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13411,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9293,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9369,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13429,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5575,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14842,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5629,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17507,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9392,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9467,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9599,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13335,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10846,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8088,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13433,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9463,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13412,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9524,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9383,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13284,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11991,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10649,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10326,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13429,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9365,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13487,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10233,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9552,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9784,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14692,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9452,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9396,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13481,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9434,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13460,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8976,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13879,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8868,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9320,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17378,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9334,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5320,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13360,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15710,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9596,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11242,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12629,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187477,,,,,,,
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7314,,,,,,,
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6160,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5152,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5118,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5188,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5176,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5112,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5139,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5284,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5109,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5111,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5118,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5252,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5113,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5130,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5106,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5324,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5127,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5124,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5136,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5114,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5112,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5192,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5885,,,,,,,
