0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7057
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7060
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7055
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7142
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7037
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3050
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6712
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4543
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9133
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3067
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7163
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6849
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3048
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7314
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8075
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7255
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10543
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3153
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7271
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7026
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10877
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7095
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7070
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7155
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7033
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7133
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7149
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7056
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3305
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7144
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7133
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3015
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7190
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2939
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7177
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5467
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9381
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10769
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2959
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11058
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7045
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7081
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4613
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2977
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9449
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7762
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7029
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6804
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2937
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7024
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3183
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2924
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6913
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7629
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5618
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7081
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6920
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2939
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6927
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7057
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7194
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6941
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2941
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7093
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7087
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8388
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7133
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7427
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3456
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2941
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11068
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7021
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7015
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6956
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7027
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2968
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6967
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2951
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7150
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7021
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2951
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6717
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3010
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7010
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6920
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5911
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7281
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2964
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10931
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2954
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7034
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7010
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6972
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3076
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6797
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2954
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7161
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6204
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2944
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11605
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4066
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11066
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2955
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6976
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3275
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3151
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10929
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7140
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6945
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3004
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7015
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6936
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13634
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2959
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2954
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7480
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4279
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7080
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7074
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2958
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7150
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11030
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6960
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7087
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7057
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2961
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7154
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7023
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7758
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7509
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7014
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2960
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7068
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5711
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11314
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7155
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7192
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7205
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3046
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3091
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7093
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7254
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7537
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7055
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3040
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7033
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6977
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6883
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2971
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7094
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7091
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7560
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7092
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2980
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11269
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6711
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2974
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7026
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7015
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8039
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2978
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7032
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7051
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6869
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2962
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11587
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2967
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6237
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4354
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11088
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2976
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7004
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7170
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6779
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2971
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11021
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3065
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3021
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7033
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7038
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6907
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2971
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7504
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6874
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3039
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7042
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7067
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7239
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9240
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3162
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7040
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2979
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6691
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2977
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7154
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7015
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7077
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7073
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8189
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3684
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2956
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7580
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7139
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4962
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7025
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2984
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7052
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7091
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7079
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7070
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5081
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7084
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7095
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7038
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7099
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3230
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9373
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7029
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7192
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6849
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7047
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7077
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7149
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4762
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3039
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10814
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7616
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5409
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2974
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7029
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7052
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6883
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7067
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3081
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2979
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11056
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7048
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7231
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7042
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7581
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7268
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7343
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3099
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11687
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7356
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7029
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7124
